0.0
-0.10000000000000001
-0.10000000000000001
-0.20000000000000001
-0.30000000000000004
-0.40000000000000002
-0.5
-0.60000000000000009
-0.70000000000000007
-0.69999999999999996
-0.89999999999999991
-1.2000000000000002
-1.3000000000000003
-1.2000000000000002
-1.0
-1.0
-1.0
-0.90000000000000002
-0.90000000000000002
-1.0
-1.2
-0.80000000000000004
-0.70000000000000007
-0.80000000000000004
-1.0
-0.90000000000000002
-0.80000000000000004
-0.80000000000000004
-0.79999999999999993
-0.89999999999999991
-0.69999999999999996
-0.89999999999999991
-0.99999999999999989
-0.90000000000000002
-0.79999999999999993
-0.69999999999999996
-0.79999999999999993
-0.79999999999999993
-0.70000000000000007
-0.5
-0.40000000000000002
-0.20000000000000001
-0.10000000000000001
-0.20000000000000001
-0.30000000000000004
-0.5
-0.30000000000000004
-0.30000000000000004
-0.40000000000000002
-0.60000000000000009
-0.69999999999999996
-0.89999999999999991
-0.89999999999999991
-0.80000000000000004
-0.79999999999999993
-0.70000000000000007
-0.79999999999999993
-1.0
-1.1000000000000001
-1.0999999999999999
-0.89999999999999991
-0.69999999999999996
-0.69999999999999996
-0.79999999999999993
-0.70000000000000007
-0.80000000000000004
-0.80000000000000004
-0.69999999999999996
-0.59999999999999998
-0.5
-0.90000000000000002
-0.90000000000000002
-1.1000000000000001
-1.1000000000000001
-1.3
-1.2000000000000002
-1.2000000000000002
-1.0
-0.80000000000000004
-0.90000000000000013
-0.40000000000000002
-0.30000000000000004
-0.20000000000000004
-0.30000000000000004
-0.20000000000000001
-0.30000000000000004
-0.40000000000000002
-0.5
-0.69999999999999996
-0.29999999999999999
-0.39999999999999997
-0.59999999999999998
-0.59999999999999998
-0.5
-0.40000000000000002
-0.30000000000000004
-0.20000000000000001
-0.40000000000000002
-0.20000000000000004
-0.5
-0.5
-0.40000000000000002
-0.40000000000000002
-0.40000000000000002
-0.5
-0.5
-0.59999999999999998
-0.40000000000000002
-0.59999999999999998
-0.69999999999999996
-0.79999999999999993
-0.89999999999999991
-0.80000000000000004
-0.69999999999999996
-0.39999999999999997
-0.39999999999999997
-0.40000000000000002
